PBANKA_0505500	1049	527	523
PBANKA_0505600	6535	3211	3330
PBANKA_0505700	2494	1342	1154
PBANKA_0505800	4243	2134	2109
PBANKA_0505900	5509	2763	2749
PBANKA_0506000	6711	3378	3333
PBANKA_0506100	20709	10391	10320
PBANKA_0506200	3762	1867	1897
PBANKA_0506300	1438	695	743
PBANKA_0506400	2704	1372	1332
PBANKA_0506500	4332	2152	2185
PBANKA_0506600	16422	8234	8191
PBANKA_0506700	6332	3249	3083
PBANKA_0506800	7348	3701	3648
PBANKA_0506900	721	367	354
PBANKA_0507000	3840	1956	1885
PBANKA_0507100	3892	1905	1988
PBANKA_0507200	454	278	177
PBANKA_0507300	4134	2080	2058
PBANKA_0507400	3990	2097	1894
PBANKA_0507500	1454	787	841
PBANKA_0507600	1478	763	923
PBANKA_0507700	228	151	112
PBANKA_0507800	614	345	269
PBANKA_0507900	96	47	51
PBANKA_0508000	18	11	7
PBANKA_0508100	49848	25115	24738
PBANKA_0508200	1434	716	718
PBANKA_0508300	385	190	195
PBANKA_0508400	1351	722	629
PBANKA_0508500	1866	990	876
PBANKA_0508600	1221	633	588
PBANKA_0508700	881	414	468
PBANKA_0508800	1092	545	547
PBANKA_0508900	2519	1274	1246
PBANKA_0509000	25451	12994	12460
PBANKA_0509100	3671	1868	1805
PBANKA_0509200	10620	5545	5078
PBANKA_0509300	5665	2945	2720
PBANKA_0509400	1918	990	929
PBANKA_0509500	7169	3682	3489
PBANKA_0509600	298	160	138
PBANKA_0509700	1367	692	680
PBANKA_0509800	2400	1097	1305
PBANKA_0509900	4040	1820	2220
PBANKA_0510000	984	456	528
PBANKA_0510100	816	420	397
PBANKA_0510200	7122	3872	3251
PBANKA_0510300	892	455	438
PBANKA_0510400	3206	1681	1525
PBANKA_0510500	719	346	373
PBANKA_0510600	150	79	73
PBANKA_0510700	158	96	62
PBANKA_0510800	1212	630	583
PBANKA_0510900	38651	19833	18823
PBANKA_0511000	60	31	29
PBANKA_0511100	692	342	352
PBANKA_0511200	5943	3038	2905
PBANKA_0511300	2710	1394	1317
PBANKA_0511400	2482	1255	1227
PBANKA_0511500	3518	1698	1820
PBANKA_0511600	643	261	382
PBANKA_0511700	1532	775	757
PBANKA_0511800	1382	681	701
PBANKA_0511900	56538	28230	28312
PBANKA_0512000	939	476	463
PBANKA_0512100	3299	1635	1668
PBANKA_0512200	956	505	453
PBANKA_0512300	1191	607	584
PBANKA_0512400	2363	1254	1110
PBANKA_0512500	1729	851	878
PBANKA_0512600	1910	1007	903
PBANKA_0512700	1286	663	623
PBANKA_0512800	4531	2317	2215
PBANKA_0512900	4412	2003	2409
PBANKA_0513000	169	88	81
PBANKA_0513100	1656	833	824
PBANKA_0513200	1024	598	427
PBANKA_0513300	1504	762	742
PBANKA_0513400	2629	1250	1381
PBANKA_0513500	76	32	44
PBANKA_0513600	35404	17796	17610
PBANKA_0513700	4	3	2
PBANKA_0513800	3778	1766	2012
PBANKA_0513900	1836	927	912
PBANKA_0514000	2048	1028	1021
PBANKA_0514100	13168	6705	6466
PBANKA_0514200	257	132	126
PBANKA_0514300	3532	1737	1796
PBANKA_0514400	393	190	203
PBANKA_0514500	6028	3261	2767
PBANKA_0514600	3100	1541	1560
PBANKA_0514700	1576	818	760
PBANKA_0514800	1091	532	560
PBANKA_0514900	31198	15786	15414
PBANKA_0515000	27912	14110	13804
PBANKA_0515100	846	465	381
PBANKA_0515200	884	444	440
PBANKA_0515300	2344	1185	1162
PBANKA_0515350	120	61	60
PBANKA_0515400	2675	1330	1347
PBANKA_0515500	1927	963	964
PBANKA_0515600	122	64	58
PBANKA_0515700	847	415	432
PBANKA_0515800	2367	1183	1186
PBANKA_0515900	7500	3727	3773
PBANKA_0516000	277	143	136
PBANKA_0516100	1561	802	768
PBANKA_0516200	8990	4571	4431
PBANKA_0516300	6339	3258	3082
PBANKA_0516400	648	372	277
PBANKA_0516500	5439	2743	2696
PBANKA_0516600	3882	2022	1861
PBANKA_0516700	3323	1662	1664
PBANKA_0516800	4465	2281	2184
PBANKA_0516900	31932	15938	15998
PBANKA_0517000	45106	22978	22135
PBANKA_0517100	1490	758	734
PBANKA_0517200	5853	2974	2880
PBANKA_0517300	2961	1460	1502
PBANKA_0517400	9059	4532	4529
PBANKA_0517500	9146	4609	4538
PBANKA_0517600	3064	1560	1505
PBANKA_0517700	2627	1305	1324
PBANKA_0517800	5117	2588	2529
PBANKA_0517900	1164	576	590
PBANKA_0518000	1914	1026	889
PBANKA_0518100	87	47	42
PBANKA_0518200	7964	3943	4024
PBANKA_0518300	4952	2501	2452
PBANKA_0518400	958	469	489
PBANKA_0518500	908	449	459
PBANKA_0518600	2833	1432	1404
PBANKA_0518700	20028	10139	9891
PBANKA_0518800	4367	2185	2183
PBANKA_0518900	1666	865	801
PBANKA_0519000	450	236	215
PBANKA_0519100	238	133	105
PBANKA_0519200	318	180	140
PBANKA_0519300	129	69	61
PBANKA_0519400	395	207	190
PBANKA_0519500	793	416	377
PBANKA_0519600	2085	1078	1007
PBANKA_0519700	6982	3615	3368
PBANKA_0519800	6110	3065	3046
PBANKA_0519900	30957	15545	15420
PBANKA_0520000	5049	2542	2510
PBANKA_0520100	520	262	259
PBANKA_0520200	11619	5824	5795
PBANKA_0520300	2269	1119	1150
PBANKA_0520400	1487	738	750
PBANKA_0520500	5220	2613	2609
PBANKA_0520600	6513	3519	2995
PBANKA_0520700	3253	2078	1178
PBANKA_0520800	898	448	450
PBANKA_0520900	14952	7592	7365
PBANKA_0521000	5902	2948	2955
PBANKA_0521100	562	263	301
PBANKA_0521200	271	139	132
PBANKA_0521221	588	308	281
PBANKA_0521241	3183	1070	2113
PBANKA_0521261	33371	17220	16159
PBANKA_0521300	14072	7071	7005
PBANKA_0521400	2474	1261	1217
PBANKA_0521500	78	44	36
PBANKA_0521600	5022	2601	2424
PBANKA_0521700	11375	5784	5593
PBANKA_0521800	1498	767	732
PBANKA_0521900	1494	777	717
PBANKA_0522000	910	422	489
PBANKA_0522100	56	30	27
PBANKA_0522200	342	162	180
PBANKA_0522300	28	16	12
PBANKA_0522400	1470	731	741
PBANKA_0522500	1865	997	868
PBANKA_0522600	17274	8647	8634
PBANKA_0522700	33081	17099	15987
PBANKA_0522800	31561	15591	15973
PBANKA_0522900	8015	4143	3876
PBANKA_0523000	221	137	84
PBANKA_0523100	5036	2536	2501
PBANKA_0523200	1487	723	767
PBANKA_0523300	3260	1645	1618
PBANKA_0523400	1132	468	664
PBANKA_0523500	646	292	354
PBANKA_0523600	1446	746	700
PBANKA_0523700	370	222	149
PBANKA_0523800	20	11	10
PBANKA_0523900	6561	3342	3219
PBANKA_0524000	3641	1813	1828
PBANKA_0524100	1228	633	595
PBANKA_0524200	7002	3445	3558
PBANKA_0524300	39204	19801	19404
PBANKA_0524400	4273	2138	2136
PBANKA_0524500	133	71	62
PBANKA_0524600	2113	1028	1086
PBANKA_0524700	17831	8869	8962
PBANKA_0524800	43077	23779	19299
PBANKA_0524821	5	5	2
PBANKA_0524841	2	1	4
PBANKA_0600011	1	1	0
PBANKA_0600021	1	0	1
PBANKA_0600031	60	29	32
PBANKA_0600041	158	71	87
PBANKA_0600051	1219	593	626
PBANKA_0600061	587	228	359
PBANKA_0600071	1	2	0
PBANKA_0600081	48	21	27
PBANKA_0600086	146	73	73
PBANKA_0600091	13	7	6
PBANKA_0600096	2	1	1
PBANKA_0600100	230	109	121
PBANKA_0600200	94	49	45
PBANKA_0600251	120	61	59
PBANKA_0600300	312	163	149
PBANKA_0600351	94	42	53
PBANKA_0600400	5836	2916	2920
PBANKA_0600500	3353	1717	1636
PBANKA_0600600	504	261	244
PBANKA_0600700	75	40	35
PBANKA_0600800	1686	870	817
PBANKA_0600900	742	398	345
PBANKA_0601000	2561	1264	1299
PBANKA_0601100	10758	5452	5307
PBANKA_0601200	191	138	76
PBANKA_0601300	3966	1943	2045
PBANKA_0601500	1083	532	551
PBANKA_0601600	28505	14370	14143
PBANKA_0601700	3756	1792	1966
PBANKA_0601800	994	464	530
PBANKA_0601900	6297	3131	3167
PBANKA_0602000	3132	1682	1452
PBANKA_0602100	2202	1087	1116
PBANKA_0602200	738	352	386
PBANKA_0602300	3984	1994	1991
PBANKA_0602400	2743	1332	1411
PBANKA_0602500	837	396	441
PBANKA_0602600	1547	759	788
PBANKA_0602700	36111	18388	17733
PBANKA_0602800	12611	6377	6241
PBANKA_0602900	115	57	58
PBANKA_0603000	2041	1008	1035
PBANKA_0603100	195	76	120
PBANKA_0603200	25545	12584	12963
PBANKA_0603300	1105	542	563
PBANKA_0603400	1693	826	870
PBANKA_0603500	1080	531	549
PBANKA_0603600	3714	1829	1885
PBANKA_0603650	163	75	88
PBANKA_0603700	2036	998	1040
PBANKA_0603800	5886	3032	2854
PBANKA_0603900	41	22	19
PBANKA_0604000	1068	515	553
PBANKA_0604100	5378	2727	2653
PBANKA_0604200	12793	6421	6374
PBANKA_0604300	36330	18289	18054
PBANKA_0604400	827	438	390
PBANKA_0604500	36970	18721	18266
PBANKA_0604600	6202	3110	3093
PBANKA_0604700	3064	1598	1466
PBANKA_0604800	31850	15999	15854
PBANKA_0604900	743	388	357
PBANKA_0605000	191	93	98
PBANKA_0605100	480	248	233
PBANKA_0605200	15408	7716	7696
PBANKA_0605300	12201	6061	6141
PBANKA_0605400	2720	1365	1355
PBANKA_0605500	225	122	106
PBANKA_0605600	10681	5493	5194
PBANKA_0605700	11069	5583	5486
PBANKA_0605800	797	407	390
PBANKA_0605900	474	246	228
PBANKA_0606000	2224	1182	1042
PBANKA_0606100	1637	901	736
PBANKA_0606200	4838	2432	2406
PBANKA_0606300	1523	790	733
PBANKA_0606400	1077	501	576
PBANKA_0606500	530	289	241
PBANKA_0606600	5267	2645	2628
PBANKA_0606700	828	442	390
PBANKA_0606800	3665	1776	1889
PBANKA_0606900	3182	1572	1612
PBANKA_0607000	787	401	386
PBANKA_0607100	1597	726	871
PBANKA_0607200	715	389	328
PBANKA_0607300	4905	2442	2465
PBANKA_0607400	10701	5391	5313
PBANKA_0607500	1659	829	831
PBANKA_0607600	6572	3030	3542
PBANKA_0607700	15187	7698	7490
PBANKA_0607800	1234	617	618
PBANKA_0607900	525	267	261
PBANKA_0608000	160	95	65
PBANKA_0608100	2295	1199	1185
PBANKA_0608200	1762	962	881
PBANKA_0608300	2676	1359	1321
PBANKA_0608400	1481	731	751
PBANKA_0608500	523	234	289
PBANKA_0608600	4503	2269	2234
PBANKA_0608700	972	425	548
PBANKA_0608800	92	45	47
PBANKA_0608900	4129	2034	2096
PBANKA_0609000	990	459	534
PBANKA_0609100	8380	4207	4174
PBANKA_0609200	1018	496	524
PBANKA_0609250	2	1	1
PBANKA_0609300	1115	525	590
PBANKA_0609500	4989	2511	2481
PBANKA_0609600	17	8	9
PBANKA_0609700	2832	1407	1427
PBANKA_0609800	955	490	465
PBANKA_0609900	13281	6726	6556
PBANKA_0610000	2452	1211	1242
PBANKA_0610100	14262	7131	7139
PBANKA_0610200	5613	2772	2845
PBANKA_0610300	6520	3522	3002
PBANKA_0610400	38226	19312	18918
PBANKA_0610500	4715	2352	2371
PBANKA_0610600	2636	1310	1326
PBANKA_0610700	101	50	51
PBANKA_0610800	9503	4629	4878
PBANKA_0610900	32970	17229	15747
PBANKA_0611000	1991	1043	952
PBANKA_0611100	5050	2458	2593
PBANKA_0611200	496	216	283
PBANKA_0611300	618	318	300
PBANKA_0611400	2544	1289	1255
PBANKA_0611500	96	45	51
PBANKA_0611600	11041	5568	5475
PBANKA_0611700	355	180	175
PBANKA_0611800	6660	3276	3386
PBANKA_0611900	1743	916	827
PBANKA_0612000	773	389	384
PBANKA_0612100	2052	1048	1004
PBANKA_0612200	2505	1284	1223
PBANKA_0612300	3738	1812	1927
PBANKA_0612400	12797	6464	6339
PBANKA_0612500	1021	525	498
PBANKA_0612600	737	354	383
PBANKA_0612700	725	352	375
PBANKA_0612800	2705	1393	1316
PBANKA_0612841	1	1	0
PBANKA_0612861	2	0	3
PBANKA_0612900	71	30	41
PBANKA_0613000	983	468	517
PBANKA_0613100	3082	1543	1547
PBANKA_0613200	4753	2460	2295
PBANKA_0613300	5900	2959	2941
PBANKA_0613400	3526	1739	1787
PBANKA_0613500	2671	1356	1316
PBANKA_0613600	1321	652	669
PBANKA_0613700	17146	8647	8502
PBANKA_0613800	7468	3836	3634
PBANKA_0613900	2238	1164	1074
PBANKA_0614000	27773	14605	13173
PBANKA_0614100	4634	2303	2333
PBANKA_0614200	3651	1897	1756
PBANKA_0614300	1824	944	880
PBANKA_0614400	3061	1600	1462
PBANKA_0614500	14391	7121	7272
PBANKA_0614600	2216	1102	1115
PBANKA_0614700	2136	1100	1037
PBANKA_0614800	2826	1495	1332
PBANKA_0614900	2034	1079	955
PBANKA_0615000	3143	1627	1517
PBANKA_0615100	3430	1717	1714
PBANKA_0615200	997	513	484
PBANKA_0615300	3072	1518	1557
PBANKA_0615400	14221	7012	7209
PBANKA_0615500	339	173	167
PBANKA_0615600	3921	1986	1936
PBANKA_0615700	1758	905	857
PBANKA_0615800	6211	3154	3060
PBANKA_0615900	62	32	34
PBANKA_0616000	1307	655	652
PBANKA_0616100	7000	3569	3432
PBANKA_0616200	596	309	288
PBANKA_0616300	2142	1074	1069
PBANKA_0616400	693	360	333
PBANKA_0616500	2088	1114	974
PBANKA_0616600	3133	1494	1639
PBANKA_0616700	1716	860	856
PBANKA_0616800	5615	2712	2904
PBANKA_0616900	1746	875	877
PBANKA_0617000	162	83	79
PBANKA_0617100	29453	14759	14695
PBANKA_0617200	25239	12389	12865
PBANKA_0617300	2252	1132	1122
PBANKA_0617400	8388	4332	4060
PBANKA_0617500	2281	1179	1102
PBANKA_0617600	1605	830	775
PBANKA_0617700	1705	872	833
PBANKA_0617800	217	97	120
PBANKA_0617900	6726	3468	3259
PBANKA_0618000	549	284	265
PBANKA_0618100	4610	2280	2332
PBANKA_0618200	14591	7498	7097
PBANKA_0618300	1741	876	865
PBANKA_0618400	4541	2233	2309
PBANKA_0618500	3049	1519	1533
PBANKA_0618600	14305	7160	7146
PBANKA_0618700	1389	697	693
PBANKA_0618800	1588	787	801
PBANKA_0618900	8891	4598	4295
PBANKA_0619000	264	139	126
PBANKA_0619100	38818	19328	19490
PBANKA_0619200	1266	630	636
PBANKA_0619300	7891	4136	3756
PBANKA_0619400	1493	692	801
PBANKA_0619500	564	308	256
PBANKA_0619600	493	248	245
PBANKA_0619700	148	69	79
PBANKA_0619800	3694	1913	1782
PBANKA_0619900	11036	5437	5601
PBANKA_0620000	1885	914	971
PBANKA_0620100	3872	1889	1985
PBANKA_0620200	1858	955	903
PBANKA_0620300	2195	1085	1110
PBANKA_0620400	3309	1722	1589
PBANKA_0620500	2725	1299	1426
PBANKA_0620600	255	129	126
PBANKA_0620700	189	99	90
PBANKA_0620800	626	335	291
PBANKA_0620900	7689	3812	3878
PBANKA_0621000	1529	757	772
PBANKA_0621100	1470	670	800
PBANKA_0621200	1609	835	774
PBANKA_0621300	4794	2455	2340
PBANKA_0621400	12339	6046	6297
PBANKA_0621500	2565	1328	1239
PBANKA_0621600	4667	2406	2261
PBANKA_0621700	2001	1031	971
PBANKA_0621800	796	392	404
PBANKA_0621900	2097	1038	1060
PBANKA_0622000	256	126	130
PBANKA_0622100	1914	1010	906
PBANKA_0622200	13209	6534	6678
PBANKA_0622300	2800	1410	1392
PBANKA_0622400	6647	3371	3278
PBANKA_0622500	1226	613	613
PBANKA_0622600	2032	993	1040
PBANKA_0622700	4152	1988	2166
PBANKA_0622800	6157	3142	3017
PBANKA_0622900	56	32	25
PBANKA_0622921	174	69	107
PBANKA_0622941	122	65	57
PBANKA_0622961	246	175	73
PBANKA_0623000	5468	2644	2825
PBANKA_0623100	41257	20862	20400
PBANKA_0623150	1680	894	786
PBANKA_0623200	16436	8244	8194
PBANKA_0623300	14866	7591	7278
PBANKA_0623400	1762	890	872
PBANKA_0623450	510	253	264
PBANKA_0623500	7882	3937	3945
PBANKA_0623600	52	28	25
PBANKA_0623651	11	10	2
PBANKA_0623700	3	8	1
PBANKA_0623751	1	0	1
PBANKA_0700011	0	0	0
PBANKA_0700021	0	0	0
PBANKA_0700031	10	3	7
PBANKA_0700041	0	0	0
PBANKA_0700051	6	2	5
PBANKA_0700061	18	9	9
PBANKA_0700071	199	87	112
PBANKA_0700081	93	40	53
PBANKA_0700100	802	415	387
PBANKA_0700200	46	26	21
PBANKA_0700300	1	1	0
PBANKA_0700400	84	44	40
PBANKA_0700500	135	65	70
PBANKA_0700521	3	4	0
PBANKA_0700541	493	249	244
PBANKA_0700561	1882	984	900
PBANKA_0700600	6491	3260	3231
PBANKA_0700700	4364	2351	2013
PBANKA_0700721	3	8	2
PBANKA_0700741	130	52	78
PBANKA_0700761	577	334	245
PBANKA_0700800	742	368	374
PBANKA_0700900	1696	885	813
PBANKA_0701000	4948	2491	2458
PBANKA_0701100	23258	11861	11404
PBANKA_0701200	272	140	134
PBANKA_0701300	45	24	22
PBANKA_0701400	2100	1154	946
PBANKA_0701500	7516	3663	3855
PBANKA_0701600	5270	2609	2661
PBANKA_0701700	3110	1557	1555
PBANKA_0701800	1731	885	846
PBANKA_0701900	160	81	79
PBANKA_0702000	616	322	295
PBANKA_0702100	219	110	109
PBANKA_0702200	1646	819	829
PBANKA_0702300	2568	1241	1327
PBANKA_0702400	4240	2059	2183
PBANKA_0702500	1802	947	859
PBANKA_0702600	469	219	250
PBANKA_0702700	766	379	387
PBANKA_0702800	60018	30246	29779
PBANKA_0702900	6508	3284	3227
PBANKA_0703000	61	34	28
PBANKA_0703100	3930	1956	1974
PBANKA_0703200	3497	1803	1695
PBANKA_0703300	1275	707	568
PBANKA_0703400	4486	2329	2157
PBANKA_0703500	2154	1068	1087
PBANKA_0703600	2713	1348	1365
PBANKA_0703700	4520	2266	2254
PBANKA_0703800	636	324	312
PBANKA_0703900	61751	30536	31219
PBANKA_0703910	203	139	65
PBANKA_0704000	1483	743	742
PBANKA_0704100	9186	4691	4495
PBANKA_0704200	2358	1154	1205
PBANKA_0704300	2366	1183	1183
PBANKA_0704400	953	452	501
PBANKA_0704500	31249	15764	15500
PBANKA_0704600	2593	1333	1261
PBANKA_0704700	756	390	366
PBANKA_0704800	3010	1619	1391
PBANKA_0704900	2031	1041	990
PBANKA_0705000	848	436	412
PBANKA_0705100	3640	1821	1819
PBANKA_0705200	3234	1469	1767
PBANKA_0705300	571	297	274
PBANKA_0705400	788	433	356
PBANKA_0705500	72	40	32
PBANKA_0705600	4372	2225	2150
PBANKA_0705700	3455	1784	1674
PBANKA_0705800	7476	3872	3607
PBANKA_0705900	3830	1884	1947
PBANKA_0706000	2100	1110	990
PBANKA_0706100	1473	741	732
PBANKA_0706200	4530	2284	2246
PBANKA_0706300	3898	1952	1946
PBANKA_0706400	4862	2490	2374
PBANKA_0706500	1314	665	649
PBANKA_0706600	518	264	257
PBANKA_0706700	3081	1636	1446
PBANKA_0706800	3504	1709	1796
PBANKA_0706900	1680	724	956
PBANKA_0707000	70	33	37
PBANKA_0707100	6540	3340	3209
PBANKA_0707200	197	104	96
PBANKA_0707300	14046	7169	6878
PBANKA_0707400	13413	6649	6791
PBANKA_0707500	5190	2572	2620
PBANKA_0707600	1752	846	908
PBANKA_0707700	1837	950	887
PBANKA_0707800	2860	1457	1405
PBANKA_0707900	164	83	81
PBANKA_0708000	18398	9222	9177
PBANKA_0708100	1005	545	481
PBANKA_0708200	1182	661	542
PBANKA_0708400	1908	940	969
PBANKA_0708500	843	421	423
PBANKA_0708600	1344	669	675
PBANKA_0708700	1312	619	694
PBANKA_0708800	7166	3572	3595
PBANKA_0708900	1842	899	944
PBANKA_0709000	2777	1620	1159
PBANKA_0709100	20246	10636	9612
PBANKA_0709200	3246	1588	1660
PBANKA_0709300	1089	504	588
PBANKA_0709400	4324	2110	2214
PBANKA_0709500	7528	3912	3616
PBANKA_0709600	1946	1099	847
PBANKA_0709700	2954	1509	1446
PBANKA_0709800	2327	1149	1179
PBANKA_0709900	1491	759	734
PBANKA_0710000	1005	537	468
PBANKA_0710100	12381	6249	6133
PBANKA_0710200	671	373	299
PBANKA_0710300	1998	1010	990
PBANKA_0710400	1937	966	982
PBANKA_0710500	1294	570	725
PBANKA_0710600	2908	1431	1477
PBANKA_0710700	1772	918	855
PBANKA_0710800	18058	9134	8926
PBANKA_0710900	2905	1489	1417
PBANKA_0711000	389	201	198
PBANKA_0711100	1868	929	939
PBANKA_0711200	10639	5426	5217
PBANKA_0711300	324	162	162
PBANKA_0711400	39	20	19
PBANKA_0711500	561	277	285
PBANKA_0711600	227	117	110
PBANKA_0711700	1039	564	475
PBANKA_0711800	19887	9897	9990
PBANKA_0711900	405090	203858	201275
PBANKA_0712000	2382	1187	1196
PBANKA_0712100	4110	2058	2056
PBANKA_0712200	5291	2621	2672
PBANKA_0712300	5217	2513	2704
PBANKA_0712400	1085	547	538
PBANKA_0712500	57	30	28
PBANKA_0712600	71709	36715	35005
PBANKA_0712700	180	92	88
PBANKA_0712800	4501	2276	2225
PBANKA_0712900	7472	3636	3837
PBANKA_0713000	1771	941	831
PBANKA_0713100	1461	743	720
PBANKA_0713200	327	168	159
PBANKA_0713300	13766	7673	6096
PBANKA_0713400	1335	665	671
PBANKA_0713500	4874	2472	2404
PBANKA_0713600	363	180	183
PBANKA_0713700	2240	1114	1129
PBANKA_0713800	542	266	277
PBANKA_0713900	381	185	198
PBANKA_0714000	6851	3618	3278
PBANKA_0714100	2227	1037	1237
PBANKA_0714200	18746	9288	9460
PBANKA_0714300	474	236	238
PBANKA_0714400	5586	2960	2628
PBANKA_0714500	57	32	28
PBANKA_0714600	866	483	383
PBANKA_0714700	1724	855	869
PBANKA_0714800	3823	1880	1945
PBANKA_0714900	417	215	202
PBANKA_0715000	5694	2903	2794
PBANKA_0715100	663	320	345
PBANKA_0715200	19442	9849	9597
PBANKA_0715300	1464	996	468
PBANKA_0715400	3178	1601	1577
PBANKA_0715500	5589	2858	2732
PBANKA_0715600	23096	11559	11539
PBANKA_0715700	1419	713	706
PBANKA_0715800	2138	961	1178
PBANKA_0715900	6833	3438	3397
PBANKA_0716000	19959	10065	9902
PBANKA_0716100	2343	1165	1179
PBANKA_0716200	598	292	308
PBANKA_0716300	786	431	355
PBANKA_0716400	359	182	180
PBANKA_0716500	3424	1700	1749
PBANKA_0716600	1714	871	843
PBANKA_0716700	4208	2061	2151
PBANKA_0716800	8	3	5
PBANKA_0716900	756	384	372
PBANKA_0717000	7245	3322	3925
PBANKA_0717100	221	115	109
PBANKA_0717200	3583	1778	1807
PBANKA_0717300	11647	5886	5764
PBANKA_0717400	1183	546	638
PBANKA_0717500	2368	1174	1198
PBANKA_0717600	1150	565	585
PBANKA_0717700	2493	1304	1189
PBANKA_0717800	43497	21539	21965
PBANKA_0717900	5401	2682	2720
PBANKA_0718000	220	111	109
PBANKA_0718100	2727	1461	1266
PBANKA_0718200	744	381	363
PBANKA_0718300	2705	1346	1361
PBANKA_0718400	8981	4557	4428
PBANKA_0718500	663	310	353
PBANKA_0718600	534	218	316
PBANKA_0718700	929	437	493
PBANKA_0718800	7053	3472	3582
PBANKA_0718900	3239	1620	1620
PBANKA_0719100	195	100	96
PBANKA_0719200	494	261	235
PBANKA_0719300	5791	2830	2962
PBANKA_0719400	4958	2652	2309
PBANKA_0719500	5539	2857	2692
PBANKA_0719600	5204	2630	2578
PBANKA_0719700	203	101	102
PBANKA_0719800	448	225	224
PBANKA_0719900	1454	728	726
PBANKA_0720000	1065	531	534
PBANKA_0720100	571	299	284
PBANKA_0720200	3258	1625	1634
PBANKA_0720300	4029	1910	2120
PBANKA_0720400	21794	10891	10903
PBANKA_0720500	1060	506	556
PBANKA_0720600	4393	2121	2274
PBANKA_0720700	284	144	140
PBANKA_0720800	2945	1508	1437
PBANKA_0720900	3222	1644	1578
PBANKA_0721000	204	105	99
PBANKA_0721100	1115	559	556
PBANKA_0721200	357	177	180
PBANKA_0721300	1324	659	665
PBANKA_0721400	1701	944	758
PBANKA_0721500	3690	1844	1848
PBANKA_0721600	1214	560	654
PBANKA_0721700	26345	13186	13161
PBANKA_0721800	86	48	39
PBANKA_0721900	1783	848	935
PBANKA_0722000	4590	2327	2268
PBANKA_0722100	21	11	10
PBANKA_0722200	102	56	46
PBANKA_0722600	2836	1383	1453
PBANKA_0722700	30	14	16
PBANKA_0722801	1908	865	1043
PBANKA_0722900	715	360	355
PBANKA_0722921	620	287	333
PBANKA_0722941	3184	1531	1653
PBANKA_0722961	0	0	0
PBANKA_0800021	4	0	4
PBANKA_0800041	2	2	0
PBANKA_0800061	85	42	43
PBANKA_0800100	578	290	289
PBANKA_0800200	266	134	133
PBANKA_0800300	2712	1400	1312
PBANKA_0800400	12091	5998	6094
PBANKA_0800500	1842	927	915
PBANKA_0800541	13	12	1
PBANKA_0800561	4	2	2
PBANKA_0800600	1634	872	763
PBANKA_0800700	2478	1272	1209
PBANKA_0800800	482	252	230
PBANKA_0800900	5409	2696	2715
PBANKA_0801000	1922	1054	868
PBANKA_0801100	889	432	457
PBANKA_0801200	26287	13321	12969
PBANKA_0801300	251	135	117
PBANKA_0801400	5031	2666	2365
PBANKA_0801500	300	156	144
PBANKA_0801600	5046	2513	2535
PBANKA_0801700	3126	1580	1556
PBANKA_0801800	1549	790	761
PBANKA_0801900	5814	2975	2841
PBANKA_0802000	5796	2945	2853
PBANKA_0802100	4729	2329	2401
PBANKA_0802200	368	188	182
PBANKA_0802300	45388	22860	22541
PBANKA_0802400	507	241	266
PBANKA_0802500	323	165	161
PBANKA_0802600	1504	751	753
PBANKA_0802700	6351	3238	3118
PBANKA_0802800	712	366	347
PBANKA_0802900	1514	764	751
PBANKA_0803000	896	458	439
PBANKA_0803100	13225	6811	6423
PBANKA_0803200	11339	5744	5596
PBANKA_0803300	2824	1432	1394
PBANKA_0803400	8200	4411	3791
PBANKA_0803500	11481	5722	5764
PBANKA_0803600	22795	11449	11349
PBANKA_0803700	5354	2712	2649
PBANKA_0803800	835	457	378
PBANKA_0803900	151	80	74
PBANKA_0804000	17014	10036	6980
PBANKA_0804100	54852	27702	27154
PBANKA_0804200	2349	1184	1176
PBANKA_0804300	903	468	437
PBANKA_0804321	17	8	9
PBANKA_0804341	3	3	0
PBANKA_0804361	1	0	2
PBANKA_0804381	0	0	0
PBANKA_0804400	6689	3345	3346
PBANKA_0804500	617	326	291
PBANKA_0804600	8484	4326	4159
PBANKA_0804700	6826	3375	3452
PBANKA_0804800	2645	1366	1279
PBANKA_0804900	9746	4986	4761
PBANKA_0805000	5785	2910	2877
PBANKA_0805100	6848	3405	3444
PBANKA_0805200	3758	1914	1845
PBANKA_0805300	1095	583	512
PBANKA_0805400	1384	711	673
PBANKA_0805500	2947	1490	1460
PBANKA_0805600	4292	2157	2138
PBANKA_0805700	282474	144796	137706
PBANKA_0805750	543	277	266
PBANKA_0805800	2199	1135	1064
PBANKA_0805900	9744	4966	4778
PBANKA_0806000	2835	1504	1331
PBANKA_0806100	6895	3456	3442
PBANKA_0806200	2403	1116	1289
PBANKA_0806300	6526	3255	3274
PBANKA_0806400	4101	2129	1975
PBANKA_0806500	4389	2139	2252
PBANKA_0806600	4510	2302	2208
PBANKA_0806700	8203	4130	4079
PBANKA_0806800	152	76	76
PBANKA_0806900	3686	1828	1860
PBANKA_0807000	38707	19400	19317
PBANKA_0807100	2738	1366	1372
PBANKA_0807200	698	328	370
PBANKA_0807300	3546	1690	1860
PBANKA_0807400	2211	1185	1051
PBANKA_0807500	11161	5692	5496
PBANKA_0807600	29008	14317	14698
PBANKA_0807700	1415	694	728
PBANKA_0807800	469	239	231
PBANKA_0807900	19710	9944	9772
PBANKA_0808000	4249	2143	2109
