gene:Smp_200180	111	72	40
gene:Smp_200650	1	0	1
gene:Smp_312630	202	50	152
gene:Smp_302860	269	147	122
gene:Smp_320210	0	0	0
gene:Smp_196920	2913	1256	1657
gene:Smp_196925	6	1	5
gene:Smp_200190	11442	4884	6558
gene:Smp_144310	1215	481	734
gene:Smp_040610	705	258	447
gene:Smp_102920	1170	480	690
gene:Smp_152000	4330	1795	2535
gene:Smp_055920	1627	653	974
gene:Smp_347880	16	4	12
gene:Smp_247560	3154	1366	1788
gene:Smp_344430	7234	3029	4205
gene:Smp_055960	3832	1475	2357
gene:Smp_152030	2	2	0
gene:Smp_152040	0	0	0
gene:Smp_344440	1006	399	607
gene:Smp_152060	3648	1557	2091
gene:Smp_055990	5667	2363	3304
gene:Smp_152090	357	155	202
gene:Smp_152110	1078	422	656
gene:Smp_152130	15455	6121	9334
gene:Smp_200210	0	0	0
gene:Smp_056060	444	203	241
gene:Smp_056080	11	4	7
gene:Smp_310140	4088	1738	2350
gene:Smp_332650	4425	1777	2648
gene:Smp_149640	3047	1241	1807
gene:Smp_332660	5188	2139	3050
gene:Smp_302930	10742	4507	6235
gene:Smp_051530	12004	5075	6929
gene:Smp_149660	1940	854	1086
gene:Smp_051550	1714	587	1127
gene:Smp_344240	3347	1265	2082
gene:Smp_149700	3065	1306	1759
gene:Smp_149710	11	5	6
gene:Smp_149720	200	88	112
gene:Smp_302950	12061	5003	7058
gene:Smp_149730	176	90	86
gene:Smp_149740	2785	1224	1561
gene:Smp_320240	1279	567	712
gene:Smp_331730	1	0	1
gene:Smp_051640	1340	493	847
gene:Smp_051660	1665	504	1164
gene:Smp_051670	44	28	16
gene:Smp_051420	639	236	404
gene:Smp_051410	301	111	190
gene:Smp_051400	376	134	242
gene:Smp_341810	1184	470	714
gene:Smp_051390	1997	771	1226
gene:Smp_302970	671	298	373
gene:Smp_302980	393	113	282
gene:Smp_051360	6325	2638	3687
gene:Smp_336620	640	261	379
gene:Smp_320260	42	20	22
gene:Smp_149580	88	39	49
gene:Smp_104680	2863	1238	1625
gene:Smp_104670	9622	3932	5690
gene:Smp_104660	266	36	230
gene:Smp_332690	2070	801	1269
gene:Smp_320270	91	12	79
gene:Smp_337340	590	249	341
gene:Smp_161560	4125	1724	2401
gene:Smp_161550	1738	692	1046
gene:Smp_320280	365	103	262
gene:Smp_072740	2231	935	1296
gene:Smp_161540	522	199	323
gene:Smp_072720	17602	7227	10375
gene:Smp_161530	5701	2049	3652
gene:Smp_302990	31	20	11
gene:Smp_303000	418	181	238
gene:Smp_161510	13083	4027	9057
gene:Smp_072670	5	4	1
gene:Smp_072660	4869	1947	2922
gene:Smp_161500	907	333	574
gene:Smp_072640	978	416	564
gene:Smp_005520	5735	1882	3855
gene:Smp_125070	1525	597	928
gene:Smp_005500	2527	1037	1490
gene:Smp_347510	139	57	82
gene:Smp_125050	6193	2197	3996
gene:Smp_320300	1	1	0
gene:Smp_005470	233	106	127
gene:Smp_125040	862	337	525
gene:Smp_198940	1147	496	651
gene:Smp_320310	593	242	351
gene:Smp_320320	245	63	182
gene:Smp_320330	275	98	177
gene:Smp_125020	69	30	39
gene:Smp_320340	5436	2123	3315
gene:Smp_342120	0	0	0
gene:Smp_198930	2111	832	1279
gene:Smp_342110	3053	781	2274
gene:Smp_005390	3593	1554	2040
gene:Smp_124980	714	265	449
gene:Smp_315710	7742	2916	4827
gene:Smp_143350	1061	414	647
gene:Smp_320350	7	2	5
gene:Smp_337350	2298	849	1449
gene:Smp_332700	8424	3180	5244
gene:Smp_143310	1544	525	1020
gene:Smp_038870	3024	1312	1712
gene:Smp_143300	705	313	392
gene:Smp_201180	2	1	1
gene:Smp_038840	900	392	508
gene:Smp_038830	2608	1006	1604
gene:Smp_038820	1372	554	818
gene:Smp_213120	2121	797	1325
gene:Smp_320360	4	2	2
gene:Smp_143270	94	38	56
gene:Smp_143260	2761	1193	1569
gene:Smp_168890	2768	1155	1613
gene:Smp_085910	6994	2857	4138
gene:Smp_332710	923	391	532
gene:Smp_037290	1870	745	1125
gene:Smp_142270	4656	1756	2901
gene:Smp_142250	7110	2668	4443
gene:Smp_332720	20	9	11
gene:Smp_185560	0	0	0
gene:Smp_155340	1823	756	1067
gene:Smp_155330	8817	3622	5195
gene:Smp_155320	2166	862	1304
gene:Smp_155310	0	0	0
gene:Smp_061680	8915	3414	5501
gene:Smp_211150	3651	1432	2219
gene:Smp_211160	2241	941	1300
gene:Smp_061650	3006	1311	1695
gene:Smp_155290	477	192	285
gene:Smp_241950	3059	1235	1824
gene:Smp_349860	8	5	3
gene:Smp_061590	16741	7080	9661
gene:Smp_061580	2186	810	1376
gene:Smp_345600	1424	466	958
gene:Smp_165200	5109	2075	3034
gene:Smp_079860	8839	3575	5264
gene:Smp_165190	2302	898	1404
gene:Smp_103280	2612	1109	1503
gene:Smp_303120	214	90	124
gene:Smp_201600	568	195	373
gene:Smp_245600	2184	996	1188
gene:Smp_105220	27108	11179	15929
gene:Smp_346680	3	2	1
gene:Smp_105210	6427	2432	3995
gene:Smp_212390	5478	2139	3339
gene:Smp_212380	1004	408	596
gene:Smp_097180	3552	1142	2410
gene:Smp_346370	12	6	6
gene:Smp_097210	1574	644	930
gene:Smp_175550	175	33	142
gene:Smp_337430	221	118	103
gene:Smp_346360	719	347	372
gene:Smp_166310	5778	2383	3395
gene:Smp_166300	1734	651	1083
gene:Smp_166290	2105	934	1171
gene:Smp_166280	327	152	175
gene:Smp_201810	202	88	114
gene:Smp_135145	112	45	67
gene:Smp_135140	1709	730	979
gene:Smp_135130	129	50	79
gene:Smp_135120	2890	1261	1629
gene:Smp_023940	6678	2880	3798
gene:Smp_023930	1051	369	682
gene:Smp_342950	4563	1373	3190
gene:Smp_135100	496	211	285
gene:Smp_135080	12790	5084	7706
gene:Smp_342940	1462	160	1302
gene:Smp_245590	1542	643	900
gene:Smp_023840	319	107	221
gene:Smp_340440	446	161	294
gene:Smp_135040	597	210	387
gene:Smp_320400	447	108	339
gene:Smp_135030	0	0	0
gene:Smp_044060	1484	616	868
gene:Smp_248100	339	117	222
gene:Smp_044020	810	337	473
gene:Smp_340760	11764	4700	7065
gene:Smp_044000	16322	6279	10043
gene:Smp_043990	9566	3834	5732
gene:Smp_320410	118	60	58
gene:Smp_337630	4776	1644	3132
gene:Smp_173150	530	235	295
gene:Smp_303260	0	0	0
gene:Smp_303270	20	8	12
gene:Smp_303280	0	0	0
gene:Smp_303290	14	6	8
gene:Smp_320440	148	62	86
gene:Smp_099770	2014	847	1167
gene:Smp_059530	26380	11326	15054
gene:Smp_320450	282	123	159
gene:Smp_154180	0	0	0
gene:Smp_334190	0	0	0
gene:Smp_320460	32	12	20
gene:Smp_346900	0	0	0
gene:Smp_194970	1592	666	926
gene:Smp_194980	2964	1157	1807
gene:Smp_303320	72	28	44
gene:Smp_320480	7	4	3
gene:Smp_131840	125	43	82
gene:Smp_334970	412	185	227
gene:Smp_342630	5400	1864	3536
gene:Smp_320490	44	7	37
gene:Smp_131810	489	195	294
gene:Smp_131800	4883	1995	2888
gene:Smp_017520	887	364	523
gene:Smp_342620	8458	3121	5339
gene:Smp_017470	701	278	423
gene:Smp_131770	5046	2223	2823
gene:Smp_213130	1181	169	1012
gene:Smp_213145	122	51	71
gene:Smp_202350	12	9	3
gene:Smp_017430	69462	28523	40948
gene:Smp_320500	87	34	53
gene:Smp_345370	21904	8009	13900
gene:Smp_075770	45185	10395	34791
gene:Smp_303330	412	178	236
gene:Smp_202370	4	3	1
gene:Smp_075800	11085	4402	6685
gene:Smp_341230	10961	3933	7028
gene:Smp_163030	1337	573	764
gene:Smp_332740	6185	2654	3531
gene:Smp_197730	1770	774	996
gene:Smp_335620	13887	5892	7998
gene:Smp_075870	3816	1422	2394
gene:Smp_163050	293	125	168
gene:Smp_345380	17	3	14
gene:Smp_320510	0	0	0
gene:Smp_345390	138	55	83
gene:Smp_341240	2123	868	1255
gene:Smp_341250	4	4	0
gene:Smp_163080	10357	3903	6454
gene:Smp_348240	11	6	5
gene:Smp_163090	531	233	298
gene:Smp_197150	807	357	450
gene:Smp_187140	600	264	336
gene:Smp_139150	2155	744	1411
gene:Smp_343260	13366	5667	7699
gene:Smp_139180	4228	1679	2549
gene:Smp_343270	10166	3765	6402
gene:Smp_139200	607	222	385
gene:Smp_310210	2086	669	1418
gene:Smp_343280	4244	1798	2446
gene:Smp_031560	2892	1158	1734
gene:Smp_031570	8981	3690	5291
gene:Smp_201230	1	1	0
gene:Smp_320530	1993	816	1177
gene:Smp_031590	1212	427	785
gene:Smp_139240	656	281	375
gene:Smp_139250	10	5	5
gene:Smp_346840	1277	554	723
gene:Smp_320540	693	278	415
gene:Smp_197170	0	0	0
gene:Smp_136700	815	290	525
gene:Smp_136690	162	74	88
gene:Smp_026830	1921	808	1113
gene:Smp_026820	27	9	18
gene:Smp_340540	711	318	393
gene:Smp_343050	2532	1139	1393
gene:Smp_026790	77	34	43
gene:Smp_154610	7543	3224	4319
gene:Smp_154600	575	234	341
gene:Smp_345500	968	349	619
gene:Smp_078690	5540	2418	3122
gene:Smp_078700	2571	1002	1569
gene:Smp_078710	3063	1305	1758
gene:Smp_078720	0	0	0
gene:Smp_336400	0	0	0
gene:Smp_335630	11619	4837	6782
gene:Smp_303010	0	0	0
gene:Smp_349850	146	36	110
gene:Smp_321730	3	3	0
gene:Smp_321740	4	2	2
gene:Smp_349100	0	0	0
gene:Smp_321750	0	0	0
gene:Smp_202700	43	17	26
gene:Smp_332820	950	428	522
gene:Smp_003000	1477	606	871
gene:Smp_123720	1330	566	764
gene:Smp_123710	5189	2125	3064
gene:Smp_321760	24	2	22
gene:Smp_171720	4668	1910	2759
gene:Smp_090690	2573	1181	1392
gene:Smp_321770	173	66	107
gene:Smp_171730	76	19	57
gene:Smp_171740	2288	975	1313
gene:Smp_321780	103	13	90
gene:Smp_171750	4303	1622	2682
gene:Smp_171780	1460	671	789
gene:Smp_171770	2389	923	1466
gene:Smp_337530	1038	408	630
gene:Smp_090800	2941	1214	1727
gene:Smp_090805	173	70	103
gene:Smp_321790	0	0	0
gene:Smp_321800	0	0	0
gene:Smp_321810	4	1	3
gene:Smp_340830	111	50	61
gene:Smp_242430	2788	1010	1778
gene:Smp_148200	3050	890	2160
gene:Smp_048660	6617	2710	3907
gene:Smp_048650	514	160	354
gene:Smp_148190	46	25	21
gene:Smp_148180	170	82	88
gene:Smp_048620	1528	604	924
gene:Smp_148160	95	42	53
gene:Smp_344090	4324	1765	2559
gene:Smp_346150	966	373	593
gene:Smp_148140	1831	750	1081
gene:Smp_148130	870	399	471
gene:Smp_048560	7870	3006	4864
gene:Smp_048550	1686	594	1092
gene:Smp_048540	1466	604	862
gene:Smp_148120	4126	1322	2804
gene:Smp_048520	3100	1246	1854
gene:Smp_321830	16	8	8
gene:Smp_148110	32406	10213	22193
gene:Smp_128510	5	3	2
gene:Smp_342360	1022	353	669
gene:Smp_084460	786	164	622
gene:Smp_304450	33	20	13
gene:Smp_349110	187	42	145
gene:Smp_015480	327	103	224
gene:Smp_015490	0	0	0
gene:Smp_130630	2639	1054	1585
gene:Smp_337320	1686	717	969
gene:Smp_015530	21286	9076	12211
gene:Smp_244830	1978	819	1159
gene:Smp_244820	34	11	24
gene:Smp_244810	3	0	3
gene:Smp_244800	6409	2700	3711
gene:Smp_130660	457	144	313
gene:Smp_015630	6742	2716	4026
gene:Smp_321840	112	58	56
gene:Smp_130680	6753	2957	3796
gene:Smp_130690	12730	5015	7716
gene:Smp_015670	1189	477	713
gene:Smp_342510	41	14	27
gene:Smp_015690	23748	7503	16245
gene:Smp_130730	74	45	29
gene:Smp_321850	17	4	13
gene:Smp_342520	63	26	37
gene:Smp_015710	2100	925	1175
gene:Smp_015720	5246	2261	2985
gene:Smp_015730	2016	849	1167
gene:Smp_130750	7971	3117	4854
gene:Smp_130760	1118	454	664
gene:Smp_015760	329	154	175
gene:Smp_321860	234	183	52
gene:Smp_130780	19	10	9
gene:Smp_015780	2828	1177	1651
gene:Smp_130790	3700	1595	2105
gene:Smp_015800	2295	994	1301
gene:Smp_130800	2959	1122	1838
gene:Smp_015820	338	137	201
gene:Smp_130810	128	53	75
gene:Smp_015840	7361	2919	4442
gene:Smp_015850	3235	1238	1997
gene:Smp_015860	328	131	197
gene:Smp_244790	492	219	273
gene:Smp_347210	53	23	30
gene:Smp_015880	2141	907	1234
gene:Smp_088390	3207	1371	1836
gene:Smp_170260	6673	2311	4363
gene:Smp_088360	10	5	5
gene:Smp_244780	3721	1416	2306
gene:Smp_170230	1052	375	677
gene:Smp_154940	143	59	84
gene:Smp_061040	1630	673	957
gene:Smp_061050	450	176	274
gene:Smp_241570	1532	691	841
gene:Smp_344460	4257	1461	2797
gene:Smp_152400	2498	1096	1403
gene:Smp_056440	1781	689	1092
gene:Smp_152390	125	37	88
gene:Smp_056420	0	0	0
gene:Smp_152380	665	238	427
gene:Smp_152370	10888	4574	6320
gene:Smp_056390	6848	2923	3926
gene:Smp_152350	1974	779	1199
gene:Smp_056370	1558	658	903
gene:Smp_056360	52612	20266	32347
gene:Smp_056350	131	57	77
gene:Smp_344450	618	275	343
gene:Smp_321910	95	18	77
gene:Smp_152330	7891	3130	4761
gene:Smp_176260	62	22	40
gene:Smp_346430	367	143	228
gene:Smp_321920	217	98	119
gene:Smp_346420	538	223	315
gene:Smp_341650	3501	1395	2106
gene:Smp_176230	6332	2586	3746
gene:Smp_334980	143	51	92
gene:Smp_098340	14	5	9
gene:Smp_097820	2123	804	1319
gene:Smp_097830	18980	7059	11924
gene:Smp_175900	4173	1618	2557
gene:Smp_175910	3245	1320	1925
gene:Smp_175920	5713	2153	3560
gene:Smp_175930	5159	1588	3572
gene:Smp_133900	28	13	15
gene:Smp_133890	45	31	14
gene:Smp_342830	983	423	560
gene:Smp_021600	649	225	424
gene:Smp_021590	199	87	114
gene:Smp_133860	718	294	424
gene:Smp_133850	592	259	333
gene:Smp_021550	2785	1130	1655
gene:Smp_021540	4996	1889	3215
gene:Smp_342820	113	152	69
gene:Smp_133830	4011	1740	2271
gene:Smp_133820	2004	863	1141
gene:Smp_336370	3084	1325	1759
gene:Smp_064590	7406	2841	4565
gene:Smp_064600	813	347	466
gene:Smp_156990	4680	1620	3061
gene:Smp_157000	5181	1606	3575
gene:Smp_191360	1264	466	798
gene:Smp_350390	601	259	342
gene:Smp_064640	2091	941	1150
gene:Smp_064650	3114	1234	1886
gene:Smp_303910	14115	5868	8252
gene:Smp_303920	365	125	240
gene:Smp_344820	888	377	511
gene:Smp_334990	1	0	1
gene:Smp_062950	3546	1402	2144
gene:Smp_303940	253	106	147
gene:Smp_340970	3744	1303	2441
gene:Smp_332830	1489	657	832
gene:Smp_321930	573	223	350
gene:Smp_145800	1417	616	801
gene:Smp_145810	458	188	270
gene:Smp_043910	110	49	61
gene:Smp_335010	2219	953	1266
gene:Smp_043940	2247	934	1313
gene:Smp_343880	477	195	282
gene:Smp_043970	1656	649	1007
gene:Smp_169480	5436	2066	3370
gene:Smp_028940	1305	553	752
gene:Smp_028930	1959	808	1151
gene:Smp_137750	4315	1338	2977
gene:Smp_137740	60	21	39
gene:Smp_350170	30	9	21
gene:Smp_336380	63	19	44
gene:Smp_142860	22	12	10
gene:Smp_142880	2801	1153	1648
gene:Smp_142890	5230	2122	3108
gene:Smp_142900	579	235	344
gene:Smp_038210	5225	2101	3124
gene:Smp_245450	14929	6547	8382
gene:Smp_038240	2469	1072	1398
gene:Smp_142930	1809	728	1081
gene:Smp_142940	760	273	493
gene:Smp_142950	3077	1282	1795
gene:Smp_142960	3999	1706	2293
gene:Smp_188430	450	198	258
gene:Smp_038300	207	65	142
gene:Smp_142970	638	310	328
gene:Smp_142980	2887	1222	1665
gene:Smp_038330	1085	481	604
gene:Smp_038340	4263	1780	2484
gene:Smp_214100	7424	3179	4245
gene:Smp_214110	469	154	322
gene:Smp_349130	469	160	309
gene:Smp_343560	250	106	151
gene:Smp_214120	836	366	470
gene:Smp_214130	332	137	195
gene:Smp_038410	688	228	460
gene:Smp_038420	1224	493	731
gene:Smp_038440	2077	714	1363
gene:Smp_245420	3892	1652	2240
gene:Smp_343570	4169	1658	2511
gene:Smp_204940	1	0	1
gene:Smp_176200	3185	1244	1941
gene:Smp_098300	1369	472	897
gene:Smp_212240	1656	631	1025
gene:Smp_199020	0	0	0
gene:Smp_180470	3644	1514	2130
gene:Smp_180480	1418	489	929
gene:Smp_104450	31	11	20
gene:Smp_104470	4891	1960	2931
gene:Smp_180500	145	73	72
gene:Smp_346660	7837	3325	4512
gene:Smp_057860	7829	2930	4899
gene:Smp_153270	189	91	98
gene:Smp_322000	467	181	286
gene:Smp_211250	1799	361	1439
gene:Smp_347370	1	1	0
gene:Smp_344570	2	1	1
gene:Smp_153250	3392	1368	2024
gene:Smp_303980	189	83	107
gene:Smp_214140	3108	1213	1895
gene:Smp_153220	11	2	9
gene:Smp_153210	8930	2805	6125
gene:Smp_153200	1250	554	696
gene:Smp_322010	1	0	1
gene:Smp_179590	3949	1649	2300
gene:Smp_153190	4155	1710	2445
gene:Smp_328230	7284	2967	4317
gene:Smp_347710	2177	1032	1145
gene:Smp_153170	9193	3795	5398
gene:Smp_153160	456	198	258
gene:Smp_349450	456	50	406
gene:Smp_153150	1062	425	637
gene:Smp_153140	280	169	111
gene:Smp_344560	319	131	188
gene:Smp_057650	9767	3917	5850
gene:Smp_344550	1852	800	1052
gene:Smp_057630	3238	1369	1869
gene:Smp_322040	14	2	12
gene:Smp_304030	838	315	523
gene:Smp_304040	0	0	0
gene:Smp_057590	486	204	282
gene:Smp_335020	20	8	12
gene:Smp_332850	6471	2780	3691
gene:Smp_057620	1502	478	1024
gene:Smp_125930	89	37	52
gene:Smp_125940	186	87	99
gene:Smp_304060	0	0	0
gene:Smp_125960	7039	2629	4410
gene:Smp_322070	0	0	0
gene:Smp_006920	3074	1278	1796
gene:Smp_006930	3571	1425	2146
gene:Smp_342210	104	41	63
gene:Smp_332860	3712	1486	2226
gene:Smp_350410	142	50	92
gene:Smp_093780	0	0	0
gene:Smp_322080	0	0	0
gene:Smp_093790	238	115	123
gene:Smp_322100	6	6	0
gene:Smp_105730	0	0	0
gene:Smp_120350	1827	686	1141
gene:Smp_193800	867	462	405
gene:Smp_120320	3746	1445	2301
gene:Smp_337410	1519	649	870
gene:Smp_174300	914	375	539
gene:Smp_304090	3826	1575	2251
gene:Smp_086330	1771	632	1139
gene:Smp_322130	149	61	88
gene:Smp_332870	2124	918	1206
gene:Smp_316910	0	0	0
gene:Smp_169140	2488	1091	1397
gene:Smp_169150	307	132	175
gene:Smp_345900	99	42	57
gene:Smp_169550	4872	1925	2947
gene:Smp_242530	11188	4591	6597
gene:Smp_322150	0	0	0
gene:Smp_242540	382	172	210
gene:Smp_169580	708	302	406
gene:Smp_349440	116	3	113
gene:Smp_349770	21	3	18
gene:Smp_322160	12	9	3
gene:Smp_168310	4579	1792	2787
gene:Smp_164820	3034	1581	1968
gene:Smp_304130	6803	3158	4160
gene:Smp_212880	3199	1267	1932
gene:Smp_212890	1787	735	1052
gene:Smp_164860	1101	434	667
gene:Smp_164880	8454	3527	4927
gene:Smp_079220	9872	4311	5561
gene:Smp_336830	562	288	274
gene:Smp_245400	428	211	217
gene:Smp_322170	0	0	0
gene:Smp_204350	0	0	0
gene:Smp_017730	19098	8043	11055
gene:Smp_340280	346	163	183
gene:Smp_017710	6781	2875	3906
gene:Smp_131890	4950	2154	2802
gene:Smp_028690	4009	1687	2328
gene:Smp_028670	215	74	141
gene:Smp_322190	7	2	5
gene:Smp_028650	6021	2421	3600
gene:Smp_336640	5635	2358	3277
gene:Smp_137610	2032	846	1186
gene:Smp_137600	459	147	328
gene:Smp_196020	2505	1127	1394
gene:Smp_137590	1677	668	1009
gene:Smp_332880	6833	2847	3986
gene:Smp_322210	4	4	0
gene:Smp_137580	1812	760	1052
gene:Smp_028500	2593	1088	1505
gene:Smp_028490	253	108	145
gene:Smp_332890	240	116	124
gene:Smp_335660	1715	739	977
gene:Smp_028440	5289	2264	3025
gene:Smp_028430	180	54	126
gene:Smp_137540	2921	1233	1688
gene:Smp_028410	722	235	487
gene:Smp_137530	3301	1453	1848
gene:Smp_346920	2451	1015	1436
gene:Smp_204380	2901	1189	1712
gene:Smp_343170	248	107	142
gene:Smp_341820	101	51	50
gene:Smp_340560	0	0	0
gene:Smp_028360	397	170	227
gene:Smp_198680	2805	1161	1644
gene:Smp_322220	6168	2126	4042
gene:Smp_204370	10	9	1
gene:Smp_028340	1863	778	1085
gene:Smp_028330	1677	675	1002
gene:Smp_346990	2590	1124	1467
gene:Smp_343160	218	94	130
gene:Smp_332900	2559	1077	1482
gene:Smp_028210	110	38	72
gene:Smp_028200	6935	2748	4192
gene:Smp_322230	8	3	5
gene:Smp_028190	893	382	511
gene:Smp_343150	9149	3799	5350
gene:Smp_322240	152	26	126
gene:Smp_171710	3130	1294	1836
gene:Smp_198670	1973	842	1131
gene:Smp_304210	0	0	0
gene:Smp_304220	0	0	0
gene:Smp_171680	1067	443	624
gene:Smp_322250	127	36	91
gene:Smp_171670	5744	2428	3316
gene:Smp_171660	735	302	433
gene:Smp_171640	4738	1921	2817
gene:Smp_171630	1923	774	1149
gene:Smp_304250	26	26	0
gene:Smp_304260	503	463	40
gene:Smp_179110	726	293	433
gene:Smp_102450	4126	1755	2371
gene:Smp_171620	2532	993	1539
gene:Smp_171610	2080	870	1210
gene:Smp_171600	12029	4664	7365
gene:Smp_322270	1	1	0
gene:Smp_322280	2	0	2
gene:Smp_022500	481	320	161
gene:Smp_022540	1313	760	553
gene:Smp_134230	1683	673	1010
gene:Smp_022470	894	376	518
gene:Smp_340390	535	230	305
gene:Smp_186780	68	29	39
gene:Smp_022450	17197	7294	9903
gene:Smp_177790	1180	478	702
gene:Smp_342890	2673	1198	1475
gene:Smp_022430	695	313	382
gene:Smp_245380	65	28	37
gene:Smp_022400	5942	2502	3440
gene:Smp_342880	4457	1879	2578
gene:Smp_022340	1731	728	1003
gene:Smp_022330	4784	1947	2837
gene:Smp_022320	1411	572	839
gene:Smp_340380	11575	4922	6653
gene:Smp_134160	395	171	224
gene:Smp_212180	419	171	248
gene:Smp_134140	8689	3522	5167
gene:Smp_241500	2007	904	1103
gene:Smp_031000	5067	2129	2938
gene:Smp_031010	2030	790	1240
gene:Smp_031020	10	1	9
gene:Smp_343250	195	81	115
gene:Smp_031040	4680	1904	2776
gene:Smp_031050	12975	5577	7399
gene:Smp_031070	5855	2399	3457
gene:Smp_139010	2851	1259	1592
gene:Smp_118750	136	37	99
gene:Smp_031100	5060	2130	2930
gene:Smp_245360	2734	1093	1641
gene:Smp_322300	0	0	0
gene:Smp_245370	9275	4177	5790
gene:Smp_139030	2003	1367	1328
gene:Smp_085240	4317	1770	2547
gene:Smp_245350	382	162	220
gene:Smp_031180	1459	626	833
gene:Smp_316920	40	25	15
gene:Smp_031190	1311	567	744
gene:Smp_139060	3865	1407	2458
gene:Smp_139070	3787	1592	2196
gene:Smp_031220	774	319	455
gene:Smp_139080	2532	1020	1513
gene:Smp_350380	272	111	161
gene:Smp_139090	6058	2479	3579
gene:Smp_031270	667	250	417
gene:Smp_139100	17925	7281	10646
gene:Smp_031300	1532	613	919
gene:Smp_322330	440	204	236
gene:Smp_031310	2807	789	2018
gene:Smp_332910	8224	3601	4680
gene:Smp_198660	2573	1063	1511
gene:Smp_335040	1845	1243	661
gene:Smp_031360	8286	3567	4719
gene:Smp_203390	2326	880	1446
gene:Smp_139140	22	12	10
gene:Smp_031390	16	7	9
gene:Smp_332920	16303	6348	9955
gene:Smp_126170	6841	2721	4120
gene:Smp_007450	1235	483	753
gene:Smp_242630	899	400	499
gene:Smp_347700	3536	1494	2042
gene:Smp_093100	3002	1179	1824
gene:Smp_245330	249	103	146
gene:Smp_126370	986	392	594
gene:Smp_126360	664	260	404
gene:Smp_245320	4493	1878	2615
gene:Smp_245310	3344	1385	1959
gene:Smp_322340	5	3	2
gene:Smp_322350	1577	690	887
gene:Smp_304320	3839	1606	2233
gene:Smp_203400	125	54	71
gene:Smp_007760	154	63	91
gene:Smp_126310	1747	751	996
gene:Smp_126300	7547	3207	4340
gene:Smp_126290	255	103	152
gene:Smp_204060	27	12	15
gene:Smp_007730	2857	1164	1693
gene:Smp_191870	6177	2614	3563
gene:Smp_007710	8758	3691	5067
gene:Smp_007690	64	23	41
gene:Smp_007670	224	91	133
gene:Smp_007660	3690	1546	2144
gene:Smp_007650	5426	2345	3081
gene:Smp_007630	4276	1795	2481
gene:Smp_126260	6014	2436	3578
gene:Smp_134450	78	28	50
gene:Smp_134440	1337	591	746
gene:Smp_203410	204	85	119
gene:Smp_241480	826	353	473
gene:Smp_241470	6225	2412	3813
gene:Smp_022890	375	154	221
gene:Smp_022870	11	5	6
gene:Smp_342910	3376	1320	2056
gene:Smp_022850	2063	840	1224
gene:Smp_134410	6912	2758	4154
gene:Smp_245300	5749	2509	3240
gene:Smp_134390	1604	669	935
gene:Smp_022810	2822	1161	1661
gene:Smp_342900	79	35	44
gene:Smp_134370	2835	1196	1639
gene:Smp_134360	2855	1215	1640
gene:Smp_134350	19	11	8
gene:Smp_245290	49	21	28
gene:Smp_198590	4	1	3
gene:Smp_335670	1	0	1
gene:Smp_022700	1605	719	886
gene:Smp_304380	3376	1458	1919
gene:Smp_022740	13	6	7
gene:Smp_340420	3103	1150	1953
gene:Smp_335675	185	51	134
gene:Smp_134300	4534	1891	2643
gene:Smp_134290	1856	706	1150
gene:Smp_022660	4857	2099	2759
gene:Smp_340410	5943	2429	3514
gene:Smp_340400	37	14	23
gene:Smp_134260	103	49	54
gene:Smp_134250	1742	760	982
gene:Smp_022570	1218	495	723
gene:Smp_337330	3441	679	2763
gene:Smp_337335	62	22	40
gene:Smp_102000	0	0	0
gene:Smp_304460	913	387	526
gene:Smp_092880	12883	4674	8209
gene:Smp_120360	4042	1724	2318
gene:Smp_030370	17129	6699	10430
gene:Smp_138580	17	8	9
gene:Smp_138590	1993	847	1146
gene:Smp_349460	155	112	43
gene:Smp_030400	2087	831	1256
gene:Smp_022110	3682	1466	2218
gene:Smp_138600	2457	1029	1428
gene:Smp_138610	461	193	268
gene:Smp_030440	12	0	12
gene:Smp_347010	421	164	257
gene:Smp_167870	0	0	0
gene:Smp_204550	173	78	95
gene:Smp_322380	96	42	54
gene:Smp_084270	30	11	19
gene:Smp_331780	7368	2583	4786
gene:Smp_266720	3278	1195	2085
gene:Smp_192670	0	4	0
gene:Smp_174390	1380	827	558
gene:Smp_095290	91	39	52
gene:Smp_174380	485	294	283
gene:Smp_174370	816	344	564
gene:Smp_341590	4015	1533	2482
gene:Smp_166500	2730	1083	1647
gene:Smp_322410	1310	449	861
gene:Smp_246330	1925	818	1107
gene:Smp_166530	1227	500	727
gene:Smp_304500	160	69	91
gene:Smp_166550	2835	1200	1635
gene:Smp_166560	183	64	119
gene:Smp_345650	0	0	0
gene:Smp_166580	1872	776	1096
gene:Smp_246870	4195	1664	2531
gene:Smp_246880	230	98	132
gene:Smp_166600	2754	1210	1544
gene:Smp_082240	1705	204	1501
gene:Smp_082250	550	231	319
gene:Smp_166610	869	358	511
gene:Smp_104710	874	368	506
gene:Smp_104720	1514	629	886
gene:Smp_104730	516	232	284
gene:Smp_180660	57	20	37
gene:Smp_245280	4026	1588	2438
gene:Smp_180680	277	118	160
gene:Smp_104790	88	38	55
gene:Smp_322430	0	0	0
gene:Smp_322450	1	0	1
gene:Smp_180690	2947	1113	1834
gene:Smp_302850	2199	886	1318
gene:Smp_245260	1432	580	852
gene:Smp_245250	355	141	214
gene:Smp_159490	507	222	285
gene:Smp_068920	463	51	418
gene:Smp_245240	43	9	40
